Date,Time,Temp
4/21/05,4:30,3.36
4/21/05,5:00,3.36
4/21/05,5:30,3.36
4/21/05,6:00,3.36
4/21/05,6:30,3.36
4/21/05,7:00,3.51
4/21/05,7:30,3.67
4/21/05,8:00,3.67
4/21/05,8:30,3.51
4/21/05,9:00,3.51
4/21/05,9:30,3.51
4/21/05,10:00,3.82
4/21/05,10:30,3.82
4/21/05,11:00,3.82
4/21/05,11:30,4.29
4/21/05,12:00,6.31
4/21/05,12:30,6.62
4/21/05,13:00,6.78
4/21/05,13:30,6.78
4/21/05,14:00,7.09
4/21/05,14:30,7.09
4/21/05,15:00,7.09
4/21/05,15:30,7.4
4/21/05,16:00,7.4
4/21/05,16:30,6
4/21/05,17:00,5.54
4/21/05,17:30,5.07
4/21/05,18:00,4.29
4/21/05,18:30,3.98
4/21/05,19:00,3.82
4/21/05,19:30,3.67
4/21/05,20:00,3.67
4/21/05,20:30,3.67
4/21/05,21:00,3.82
4/21/05,21:30,3.67
4/21/05,22:00,3.67
4/21/05,22:30,3.67
4/21/05,23:00,3.67
4/21/05,23:30,3.82
4/22/05,0:00,3.67
4/22/05,0:30,3.67
4/22/05,1:00,3.67
4/22/05,1:30,3.82
4/22/05,2:00,3.82
4/22/05,2:30,3.67
4/22/05,3:00,3.51
4/22/05,3:30,3.51
4/22/05,4:00,3.67
4/22/05,4:30,3.51
4/22/05,5:00,3.51
4/22/05,5:30,3.36
4/22/05,6:00,3.36
4/22/05,6:30,3.36
4/22/05,7:00,3.36
4/22/05,7:30,3.36
4/22/05,8:00,3.51
4/22/05,8:30,3.36
4/22/05,9:00,3.36
4/22/05,9:30,3.36
4/22/05,10:00,3.36
4/22/05,10:30,3.36
4/22/05,11:00,3.36
4/22/05,11:30,3.36
4/22/05,12:00,3.36
4/22/05,12:30,3.36
4/22/05,13:00,3.51
4/22/05,13:30,3.51
4/22/05,14:00,3.51
4/22/05,14:30,3.67
4/22/05,15:00,3.67
4/22/05,15:30,3.67
4/22/05,16:00,3.51
4/22/05,16:30,3.67
4/22/05,17:00,3.67
4/22/05,17:30,3.51
4/22/05,18:00,3.51
4/22/05,18:30,3.51
4/22/05,19:00,3.67
4/22/05,19:30,3.36
4/22/05,20:00,3.36
4/22/05,20:30,3.36
4/22/05,21:00,3.36
4/22/05,21:30,3.36
4/22/05,22:00,3.51
4/22/05,22:30,3.36
4/22/05,23:00,3.51
4/22/05,23:30,3.51
4/23/05,0:00,3.51
4/23/05,0:30,3.51
4/23/05,1:00,3.51
4/23/05,1:30,3.67
4/23/05,2:00,3.67
4/23/05,2:30,3.51
4/23/05,3:00,3.67
4/23/05,3:30,3.51
4/23/05,4:00,3.51
4/23/05,4:30,3.51
4/23/05,5:00,3.51
4/23/05,5:30,3.67
4/23/05,6:00,3.51
4/23/05,6:30,3.51
4/23/05,7:00,3.51
4/23/05,7:30,3.51
4/23/05,8:00,3.51
4/23/05,8:30,3.51
4/23/05,9:00,3.51
4/23/05,9:30,3.51
4/23/05,10:00,3.51
4/23/05,10:30,3.36
4/23/05,11:00,3.51
4/23/05,11:30,3.51
4/23/05,12:00,3.51
4/23/05,12:30,3.51
4/23/05,13:00,3.51
4/23/05,13:30,3.67
4/23/05,14:00,3.67
4/23/05,14:30,3.67
4/23/05,15:00,3.67
4/23/05,15:30,3.67
4/23/05,16:00,3.51
4/23/05,16:30,3.51
4/23/05,17:00,3.51
4/23/05,17:30,3.51
4/23/05,18:00,3.51
4/23/05,18:30,3.51
4/23/05,19:00,3.36
4/23/05,19:30,3.36
4/23/05,20:00,3.36
4/23/05,20:30,3.36
4/23/05,21:00,3.36
4/23/05,21:30,3.36
4/23/05,22:00,3.36
4/23/05,22:30,3.36
4/23/05,23:00,3.36
4/23/05,23:30,3.36
4/24/05,0:00,3.36
4/24/05,0:30,3.36
4/24/05,1:00,3.36
4/24/05,1:30,3.51
4/24/05,2:00,3.51
4/24/05,2:30,3.51
4/24/05,3:00,3.51
4/24/05,3:30,3.67
4/24/05,4:00,3.51
4/24/05,4:30,3.51
4/24/05,5:00,3.67
4/24/05,5:30,3.51
4/24/05,6:00,3.51
4/24/05,6:30,3.51
4/24/05,7:00,3.51
4/24/05,7:30,3.51
4/24/05,8:00,3.51
4/24/05,8:30,3.36
4/24/05,9:00,3.36
4/24/05,9:30,3.36
4/24/05,10:00,3.51
4/24/05,10:30,3.36
4/24/05,11:00,3.36
4/24/05,11:30,3.36
4/24/05,12:00,3.36
4/24/05,12:30,3.36
4/24/05,13:00,3.36
4/24/05,13:30,3.36
4/24/05,14:00,3.36
4/24/05,14:30,3.51
4/24/05,15:00,3.51
4/24/05,15:30,3.51
4/24/05,16:00,3.51
4/24/05,16:30,3.51
4/24/05,17:00,3.51
4/24/05,17:30,3.51
4/24/05,18:00,3.51
4/24/05,18:30,3.51
4/24/05,19:00,3.67
4/24/05,19:30,3.51
4/24/05,20:00,3.51
4/24/05,20:30,3.51
4/24/05,21:00,3.36
4/24/05,21:30,3.51
4/24/05,22:00,3.51
4/24/05,22:30,3.51
4/24/05,23:00,3.36
4/24/05,23:30,3.36
4/25/05,0:00,3.36
4/25/05,0:30,3.36
4/25/05,1:00,3.36
4/25/05,1:30,3.36
4/25/05,2:00,3.36
4/25/05,2:30,3.36
4/25/05,3:00,3.67
4/25/05,3:30,3.67
4/25/05,4:00,3.51
4/25/05,4:30,3.51
4/25/05,5:00,3.51
4/25/05,5:30,3.51
4/25/05,6:00,3.51
4/25/05,6:30,3.51
4/25/05,7:00,3.51
4/25/05,7:30,3.51
4/25/05,8:00,3.51
4/25/05,8:30,3.36
4/25/05,9:00,3.36
4/25/05,9:30,3.36
4/25/05,10:00,3.36
4/25/05,10:30,3.36
4/25/05,11:00,3.36
4/25/05,11:30,3.36
4/25/05,12:00,3.36
4/25/05,12:30,3.36
4/25/05,13:00,3.36
4/25/05,13:30,3.36
4/25/05,14:00,3.36
4/25/05,14:30,3.36
4/25/05,15:00,3.36
4/25/05,15:30,3.36
4/25/05,16:00,3.36
4/25/05,16:30,3.36
4/25/05,17:00,3.82
4/25/05,17:30,3.67
4/25/05,18:00,3.67
4/25/05,18:30,3.51
4/25/05,19:00,3.36
4/25/05,19:30,3.51
4/25/05,20:00,3.67
4/25/05,20:30,3.36
4/25/05,21:00,3.67
4/25/05,21:30,3.67
4/25/05,22:00,3.36
4/25/05,22:30,3.51
4/25/05,23:00,3.36
4/25/05,23:30,3.36
4/26/05,0:00,3.36
4/26/05,0:30,3.36
4/26/05,1:00,3.36
4/26/05,1:30,3.51
4/26/05,2:00,3.51
4/26/05,2:30,3.51
4/26/05,3:00,3.36
4/26/05,3:30,3.67
4/26/05,4:00,3.67
4/26/05,4:30,3.82
4/26/05,5:00,3.82
4/26/05,5:30,3.67
4/26/05,6:00,3.67
4/26/05,6:30,3.82
4/26/05,7:00,3.67
4/26/05,7:30,3.51
4/26/05,8:00,3.51
4/26/05,8:30,3.51
4/26/05,9:00,3.51
4/26/05,9:30,3.51
4/26/05,10:00,3.51
4/26/05,10:30,3.51
4/26/05,11:00,3.67
4/26/05,11:30,3.67
4/26/05,12:00,3.67
4/26/05,12:30,3.67
4/26/05,13:00,3.67
4/26/05,13:30,3.67
4/26/05,14:00,3.67
4/26/05,14:30,3.67
4/26/05,15:00,3.67
4/26/05,15:30,3.82
4/26/05,16:00,3.82
4/26/05,16:30,3.67
4/26/05,17:00,3.82
4/26/05,17:30,3.82
4/26/05,18:00,3.82
4/26/05,18:30,3.82
4/26/05,19:00,3.82
4/26/05,19:30,3.82
4/26/05,20:00,3.82
4/26/05,20:30,3.67
4/26/05,21:00,3.82
4/26/05,21:30,3.67
4/26/05,22:00,3.67
4/26/05,22:30,3.67
4/26/05,23:00,3.67
4/26/05,23:30,3.51
4/27/05,0:00,3.51
4/27/05,0:30,3.51
4/27/05,1:00,3.67
4/27/05,1:30,3.67
4/27/05,2:00,3.67
4/27/05,2:30,3.67
4/27/05,3:00,3.67
4/27/05,3:30,3.82
4/27/05,4:00,3.82
4/27/05,4:30,3.98
4/27/05,5:00,3.98
4/27/05,5:30,3.98
4/27/05,6:00,3.98
4/27/05,6:30,3.98
4/27/05,7:00,3.98
4/27/05,7:30,3.98
4/27/05,8:00,3.82
4/27/05,8:30,3.82
4/27/05,9:00,3.67
4/27/05,9:30,3.67
4/27/05,10:00,3.67
4/27/05,10:30,3.67
4/27/05,11:00,3.67
4/27/05,11:30,3.67
4/27/05,12:00,3.98
4/27/05,12:30,3.67
4/27/05,13:00,3.67
4/27/05,13:30,3.82
4/27/05,14:00,3.98
4/27/05,14:30,3.98
4/27/05,15:00,3.98
4/27/05,15:30,3.98
4/27/05,16:00,4.13
4/27/05,16:30,4.13
4/27/05,17:00,4.13
4/27/05,17:30,4.13
4/27/05,18:00,4.13
4/27/05,18:30,4.13
4/27/05,19:00,4.13
4/27/05,19:30,4.13
4/27/05,20:00,4.13
4/27/05,20:30,4.13
4/27/05,21:00,4.13
4/27/05,21:30,4.13
4/27/05,22:00,4.13
4/27/05,22:30,3.98
4/27/05,23:00,3.98
4/27/05,23:30,3.98
4/28/05,0:00,3.98
4/28/05,0:30,3.98
4/28/05,1:00,3.82
4/28/05,1:30,3.82
4/28/05,2:00,3.82
4/28/05,2:30,3.82
4/28/05,3:00,3.98
4/28/05,3:30,3.98
4/28/05,4:00,3.82
4/28/05,4:30,4.13
4/28/05,5:00,4.29
4/28/05,5:30,4.29
4/28/05,6:00,4.45
4/28/05,6:30,3.82
4/28/05,7:00,4.13
4/28/05,7:30,3.98
4/28/05,8:00,4.13
4/28/05,8:30,4.13
4/28/05,9:00,3.98
4/28/05,9:30,3.98
4/28/05,10:00,3.98
4/28/05,10:30,3.82
4/28/05,11:00,3.98
4/28/05,11:30,3.98
4/28/05,12:00,3.82
4/28/05,12:30,3.67
4/28/05,13:00,3.67
4/28/05,13:30,3.67
4/28/05,14:00,3.82
4/28/05,14:30,3.67
4/28/05,15:00,3.67
4/28/05,15:30,3.67
4/28/05,16:00,3.67
4/28/05,16:30,3.67
4/28/05,17:00,3.51
4/28/05,17:30,3.67
4/28/05,18:00,3.67
4/28/05,18:30,3.67
4/28/05,19:00,3.67
4/28/05,19:30,3.67
4/28/05,20:00,3.67
4/28/05,20:30,3.82
4/28/05,21:00,3.67
4/28/05,21:30,3.67
4/28/05,22:00,3.51
4/28/05,22:30,3.51
4/28/05,23:00,3.51
4/28/05,23:30,3.51
4/29/05,0:00,3.51
4/29/05,0:30,3.51
4/29/05,1:00,3.51
4/29/05,1:30,3.51
4/29/05,2:00,3.51
4/29/05,2:30,3.51
4/29/05,3:00,3.51
4/29/05,3:30,3.51
4/29/05,4:00,3.51
4/29/05,4:30,3.51
4/29/05,5:00,3.51
4/29/05,5:30,3.51
4/29/05,6:00,3.51
4/29/05,6:30,3.67
4/29/05,7:00,3.67
4/29/05,7:30,3.67
4/29/05,8:00,3.82
4/29/05,8:30,3.67
4/29/05,9:00,3.67
4/29/05,9:30,3.67
4/29/05,10:00,3.67
4/29/05,10:30,3.67
4/29/05,11:00,3.67
4/29/05,11:30,3.67
4/29/05,12:00,3.67
4/29/05,12:30,3.67
4/29/05,13:00,3.67
4/29/05,13:30,3.67
4/29/05,14:00,3.67
4/29/05,14:30,3.67
4/29/05,15:00,3.67
4/29/05,15:30,3.67
4/29/05,16:00,3.67
4/29/05,16:30,3.67
4/29/05,17:00,3.67
4/29/05,17:30,3.82
4/29/05,18:00,3.82
4/29/05,18:30,3.98
4/29/05,19:00,3.98
4/29/05,19:30,4.13
4/29/05,20:00,4.13
4/29/05,20:30,4.13
4/29/05,21:00,4.13
4/29/05,21:30,4.29
4/29/05,22:00,4.13
4/29/05,22:30,4.13
4/29/05,23:00,4.13
4/29/05,23:30,4.13
4/30/05,0:00,4.13
4/30/05,0:30,4.13
4/30/05,1:00,4.29
4/30/05,1:30,4.29
4/30/05,2:00,4.13
4/30/05,2:30,3.98
4/30/05,3:00,3.98
4/30/05,3:30,4.13
4/30/05,4:00,4.13
4/30/05,4:30,4.29
4/30/05,5:00,4.29
4/30/05,5:30,4.45
4/30/05,6:00,4.6
4/30/05,6:30,4.6
4/30/05,7:00,4.76
4/30/05,7:30,4.91
4/30/05,8:00,4.91
4/30/05,8:30,4.91
4/30/05,9:00,4.91
4/30/05,9:30,5.07
4/30/05,10:00,5.07
4/30/05,10:30,5.07
4/30/05,11:00,5.07
4/30/05,11:30,5.07
4/30/05,12:00,4.91
4/30/05,12:30,4.91
4/30/05,13:00,4.91
4/30/05,13:30,4.91
4/30/05,14:00,4.91
4/30/05,14:30,4.91
4/30/05,15:00,4.91
4/30/05,15:30,4.91
4/30/05,16:00,5.07
4/30/05,16:30,4.91
4/30/05,17:00,4.76
4/30/05,17:30,4.91
4/30/05,18:00,4.91
4/30/05,18:30,5.07
4/30/05,19:00,5.07
4/30/05,19:30,5.07
4/30/05,20:00,5.07
4/30/05,20:30,5.07
4/30/05,21:00,5.23
4/30/05,21:30,5.23
4/30/05,22:00,5.23
4/30/05,22:30,5.07
4/30/05,23:00,4.91
4/30/05,23:30,4.91
5/1/05,0:00,4.76
5/1/05,0:30,4.76
5/1/05,1:00,4.76
5/1/05,1:30,5.07
5/1/05,2:00,5.07
5/1/05,2:30,5.07
5/1/05,3:00,5.07
5/1/05,3:30,5.07
5/1/05,4:00,5.07
5/1/05,4:30,5.07
5/1/05,5:00,5.07
5/1/05,5:30,5.23
5/1/05,6:00,5.23
5/1/05,6:30,5.38
5/1/05,7:00,5.23
5/1/05,7:30,5.23
5/1/05,8:00,5.38
5/1/05,8:30,5.38
5/1/05,9:00,5.54
5/1/05,9:30,5.54
5/1/05,10:00,5.54
5/1/05,10:30,5.38
5/1/05,11:00,5.23
5/1/05,11:30,5.07
5/1/05,12:00,4.91
5/1/05,12:30,4.76
5/1/05,13:00,4.6
5/1/05,13:30,4.45
5/1/05,14:00,4.6
5/1/05,14:30,4.6
5/1/05,15:00,4.13
5/1/05,15:30,4.29
5/1/05,16:00,3.98
5/1/05,16:30,4.13
5/1/05,17:00,3.98
5/1/05,17:30,4.13
5/1/05,18:00,4.29
5/1/05,18:30,4.29
5/1/05,19:00,4.45
5/1/05,19:30,4.6
5/1/05,20:00,4.91
5/1/05,20:30,4.91
5/1/05,21:00,5.07
5/1/05,21:30,4.76
5/1/05,22:00,4.91
5/1/05,22:30,4.45
5/1/05,23:00,4.29
5/1/05,23:30,4.13
5/2/05,0:00,4.29
5/2/05,0:30,4.13
5/2/05,1:00,4.45
5/2/05,1:30,4.13
5/2/05,2:00,4.29
5/2/05,2:30,4.6
5/2/05,3:00,4.6
5/2/05,3:30,4.6
5/2/05,4:00,4.91
5/2/05,4:30,4.6
5/2/05,5:00,4.6
5/2/05,5:30,4.13
5/2/05,6:00,3.98
5/2/05,6:30,3.98
5/2/05,7:00,4.13
5/2/05,7:30,4.13
5/2/05,8:00,4.29
5/2/05,8:30,4.13
5/2/05,9:00,4.13
5/2/05,9:30,4.13
5/2/05,10:00,4.45
5/2/05,10:30,4.45
5/2/05,11:00,4.45
5/2/05,11:30,4.29
5/2/05,12:00,4.13
5/2/05,12:30,4.13
5/2/05,13:00,4.13
5/2/05,13:30,4.13
5/2/05,14:00,4.13
5/2/05,14:30,3.98
5/2/05,15:00,3.82
5/2/05,15:30,3.82
5/2/05,16:00,3.98
5/2/05,16:30,3.82
5/2/05,17:00,3.82
5/2/05,17:30,4.13
5/2/05,18:00,4.13
5/2/05,18:30,3.98
5/2/05,19:00,4.13
5/2/05,19:30,3.98
5/2/05,20:00,4.13
5/2/05,20:30,4.29
5/2/05,21:00,4.29
5/2/05,21:30,4.29
5/2/05,22:00,4.6
5/2/05,22:30,4.29
5/2/05,23:00,4.6
5/2/05,23:30,4.45
5/3/05,0:00,4.45
5/3/05,0:30,4.45
5/3/05,1:00,4.45
5/3/05,1:30,4.45
5/3/05,2:00,4.29
5/3/05,2:30,4.13
5/3/05,3:00,4.29
5/3/05,3:30,3.98
5/3/05,4:00,3.82
5/3/05,4:30,3.98
5/3/05,5:00,3.82
5/3/05,5:30,3.82
5/3/05,6:00,3.98
5/3/05,6:30,3.82
5/3/05,7:00,3.82
5/3/05,7:30,3.82
5/3/05,8:00,3.98
5/3/05,8:30,4.13
5/3/05,9:00,3.98
5/3/05,9:30,3.98
5/3/05,10:00,3.98
5/3/05,10:30,4.13
5/3/05,11:00,4.6
5/3/05,11:30,4.45
5/3/05,12:00,4.29
5/3/05,12:30,4.45
5/3/05,13:00,4.29
5/3/05,13:30,4.29
5/3/05,14:00,4.29
5/3/05,14:30,4.29
5/3/05,15:00,4.29
5/3/05,15:30,4.29
5/3/05,16:00,4.13
5/3/05,16:30,3.98
5/3/05,17:00,3.98
5/3/05,17:30,4.13
5/3/05,18:00,4.13
5/3/05,18:30,3.98
5/3/05,19:00,3.98
5/3/05,19:30,3.82
5/3/05,20:00,3.82
5/3/05,20:30,3.82
5/3/05,21:00,3.82
5/3/05,21:30,3.67
5/3/05,22:00,3.82
5/3/05,22:30,3.82
5/3/05,23:00,3.82
5/3/05,23:30,4.13
5/4/05,0:00,3.98
5/4/05,0:30,4.45
5/4/05,1:00,4.13
5/4/05,1:30,4.13
5/4/05,2:00,4.29
5/4/05,2:30,4.29
5/4/05,3:00,4.29
5/4/05,3:30,4.13
5/4/05,4:00,4.13
5/4/05,4:30,4.13
5/4/05,5:00,4.13
5/4/05,5:30,4.13
5/4/05,6:00,3.98
5/4/05,6:30,3.98
5/4/05,7:00,3.82
5/4/05,7:30,3.82
5/4/05,8:00,3.82
5/4/05,8:30,3.98
5/4/05,9:00,3.98
5/4/05,9:30,3.98
5/4/05,10:00,3.98
5/4/05,10:30,4.29
5/4/05,11:00,4.29
5/4/05,11:30,4.29
5/4/05,12:00,4.29
5/4/05,12:30,4.29
5/4/05,13:00,4.29
5/4/05,13:30,4.29
5/4/05,14:00,4.29
5/4/05,14:30,4.29
5/4/05,15:00,4.29
5/4/05,15:30,4.29
5/4/05,16:00,4.29
5/4/05,16:30,4.29
5/4/05,17:00,4.29
5/4/05,17:30,4.13
5/4/05,18:00,3.98
5/4/05,18:30,4.13
5/4/05,19:00,3.98
5/4/05,19:30,3.98
5/4/05,20:00,4.13
5/4/05,20:30,3.98
5/4/05,21:00,4.29
5/4/05,21:30,4.45
5/4/05,22:00,4.6
5/4/05,22:30,4.76
5/4/05,23:00,4.45
5/4/05,23:30,4.45
5/5/05,0:00,4.6
5/5/05,0:30,4.45
5/5/05,1:00,4.29
5/5/05,1:30,4.6
5/5/05,2:00,4.6
5/5/05,2:30,4.45
5/5/05,3:00,4.29
5/5/05,3:30,4.29
5/5/05,4:00,4.29
5/5/05,4:30,4.45
5/5/05,5:00,4.29
5/5/05,5:30,4.29
5/5/05,6:00,4.13
5/5/05,6:30,3.98
5/5/05,7:00,3.98
5/5/05,7:30,3.82
5/5/05,8:00,3.82
5/5/05,8:30,3.82
5/5/05,9:00,3.98
5/5/05,9:30,3.82
5/5/05,10:00,3.82
5/5/05,10:30,4.29
5/5/05,11:00,4.45
5/5/05,11:30,4.29
5/5/05,12:00,4.29
5/5/05,12:30,4.6
5/5/05,13:00,4.45
5/5/05,13:30,4.45
5/5/05,14:00,4.6
5/5/05,14:30,4.45
5/5/05,15:00,4.45
5/5/05,15:30,4.45
5/5/05,16:00,4.45
5/5/05,16:30,4.29
5/5/05,17:00,4.29
5/5/05,17:30,4.29
5/5/05,18:00,4.13
5/5/05,18:30,3.98
5/5/05,19:00,3.98
5/5/05,19:30,4.13
5/5/05,20:00,3.98
5/5/05,20:30,3.98
5/5/05,21:00,3.98
5/5/05,21:30,4.13
5/5/05,22:00,4.29
5/5/05,22:30,4.29
5/5/05,23:00,4.13
5/5/05,23:30,4.29
5/6/05,0:00,4.29
5/6/05,0:30,4.76
5/6/05,1:00,4.76
5/6/05,1:30,5.23
5/6/05,2:00,4.76
5/6/05,2:30,4.6
5/6/05,3:00,4.76
5/6/05,3:30,4.76
5/6/05,4:00,4.6
5/6/05,4:30,4.76
5/6/05,5:00,4.76
5/6/05,5:30,4.29
5/6/05,6:00,4.13
5/6/05,6:30,3.98
5/6/05,7:00,3.98
5/6/05,7:30,3.98
5/6/05,8:00,3.98
5/6/05,8:30,3.98
5/6/05,9:00,3.98
5/6/05,9:30,3.98
5/6/05,10:00,3.98
5/6/05,10:30,3.98
5/6/05,11:00,4.29
5/6/05,11:30,4.6
5/6/05,12:00,4.13
5/6/05,12:30,4.29
5/6/05,13:00,4.45
5/6/05,13:30,4.45
5/6/05,14:00,4.45
5/6/05,14:30,4.29
5/6/05,15:00,4.29
5/6/05,15:30,4.45
5/6/05,16:00,4.45
5/6/05,16:30,4.29
5/6/05,17:00,4.29
5/6/05,17:30,4.29
5/6/05,18:00,3.98
5/6/05,18:30,3.82
5/6/05,19:00,3.82
5/6/05,19:30,3.98
5/6/05,20:00,3.82
5/6/05,20:30,3.82
5/6/05,21:00,3.82
5/6/05,21:30,3.82
5/6/05,22:00,3.82
5/6/05,22:30,3.82
5/6/05,23:00,4.29
5/6/05,23:30,4.29
5/7/05,0:00,4.29
5/7/05,0:30,4.76
5/7/05,1:00,5.38
5/7/05,1:30,6.16
5/7/05,2:00,5.54
5/7/05,2:30,5.07
5/7/05,3:00,4.76
5/7/05,3:30,4.45
5/7/05,4:00,4.45
5/7/05,4:30,4.76
5/7/05,5:00,4.76
5/7/05,5:30,4.29
5/7/05,6:00,4.13
5/7/05,6:30,4.13
5/7/05,7:00,4.13
5/7/05,7:30,3.82
5/7/05,8:00,3.82
5/7/05,8:30,4.13
5/7/05,9:00,4.13
5/7/05,9:30,4.13
5/7/05,10:00,4.29
5/7/05,10:30,4.45
5/7/05,11:00,4.6
5/7/05,11:30,6.16
5/7/05,12:00,6.62
5/7/05,12:30,6.93
5/7/05,13:00,6.31
5/7/05,13:30,6.78
5/7/05,14:00,7.24
5/7/05,14:30,7.24
5/7/05,15:00,7.24
5/7/05,15:30,7.09
5/7/05,16:00,7.24
5/7/05,16:30,7.4
5/7/05,17:00,7.4
5/7/05,17:30,7.4
5/7/05,18:00,7.24
5/7/05,18:30,7.24
5/7/05,19:00,6.93
5/7/05,19:30,6.78
5/7/05,20:00,6.62
5/7/05,20:30,6.62
5/7/05,21:00,6.47
5/7/05,21:30,6.47
5/7/05,22:00,6.47
5/7/05,22:30,6.31
5/7/05,23:00,6.31
5/7/05,23:30,6.31
5/8/05,0:00,6.47
5/8/05,0:30,6.47
5/8/05,1:00,6.47
5/8/05,1:30,6.47
5/8/05,2:00,6.47
5/8/05,2:30,6.47
5/8/05,3:00,6.47
5/8/05,3:30,6.47
5/8/05,4:00,6.47
5/8/05,4:30,6.47
5/8/05,5:00,6.62
5/8/05,5:30,6.62
5/8/05,6:00,6.62
5/8/05,6:30,6.47
5/8/05,7:00,6.47
5/8/05,7:30,6.47
5/8/05,8:00,6.62
5/8/05,8:30,6.62
5/8/05,9:00,6.62
5/8/05,9:30,6.62
5/8/05,10:00,6.62
5/8/05,10:30,6.62
5/8/05,11:00,6.62
5/8/05,11:30,6.47
5/8/05,12:00,6.47
5/8/05,12:30,6.47
5/8/05,13:00,6.47
5/8/05,13:30,6.47
5/8/05,14:00,6.62
5/8/05,14:30,6.62
5/8/05,15:00,6.62
5/8/05,15:30,6.62
5/8/05,16:00,6.62
5/8/05,16:30,6.62
5/8/05,17:00,6.62
5/8/05,17:30,6.62
5/8/05,18:00,6.47
5/8/05,18:30,6.62
5/8/05,19:00,6.47
5/8/05,19:30,6.47
5/8/05,20:00,6.47
5/8/05,20:30,6.47
5/8/05,21:00,6.31
5/8/05,21:30,6.31
5/8/05,22:00,6.31
5/8/05,22:30,6.31
5/8/05,23:00,6.31
5/8/05,23:30,6.31
5/9/05,0:00,6.31
5/9/05,0:30,6.31
5/9/05,1:00,6.31
5/9/05,1:30,6.31
5/9/05,2:00,6.31
5/9/05,2:30,6.31
5/9/05,3:00,6.31
5/9/05,3:30,6.31
5/9/05,4:00,6.31
5/9/05,4:30,6.31
5/9/05,5:00,6.31
5/9/05,5:30,6.31
5/9/05,6:00,6.31
5/9/05,6:30,6.31
5/9/05,7:00,6.31
5/9/05,7:30,6.31
5/9/05,8:00,6.31
5/9/05,8:30,6.31
5/9/05,9:00,6.31
5/9/05,9:30,6.31
5/9/05,10:00,6.31
5/9/05,10:30,6.31
5/9/05,11:00,6.31
5/9/05,11:30,6.31
5/9/05,12:00,6.31
5/9/05,12:30,6.31
5/9/05,13:00,6.31
5/9/05,13:30,6.31
5/9/05,14:00,6.31
5/9/05,14:30,6.31
5/9/05,15:00,6.31
5/9/05,15:30,6.31
5/9/05,16:00,6.16
5/9/05,16:30,6.16
5/9/05,17:00,6.16
5/9/05,17:30,6.16
5/9/05,18:00,6.16
5/9/05,18:30,6.16
5/9/05,19:00,6.16
5/9/05,19:30,6.31
5/9/05,20:00,6.31
5/9/05,20:30,6.31
5/9/05,21:00,6.47
5/9/05,21:30,6.47
5/9/05,22:00,6.47
5/9/05,22:30,6.47
5/9/05,23:00,6.47
5/9/05,23:30,6.47
5/10/05,0:00,6.47
5/10/05,0:30,6.47
5/10/05,1:00,6.31
5/10/05,1:30,6.31
5/10/05,2:00,6.31
5/10/05,2:30,6.31
5/10/05,3:00,6.31
5/10/05,3:30,6.31
5/10/05,4:00,6.31
5/10/05,4:30,6.31
5/10/05,5:00,6.16
5/10/05,5:30,6.16
5/10/05,6:00,6.16
5/10/05,6:30,6.16
5/10/05,7:00,6.16
5/10/05,7:30,6.16
5/10/05,8:00,6
5/10/05,8:30,6
5/10/05,9:00,6
5/10/05,9:30,6
5/10/05,10:00,5.85
5/10/05,10:30,5.85
5/10/05,11:00,5.85
5/10/05,11:30,5.85
5/10/05,12:00,6
5/10/05,12:30,6
5/10/05,13:00,6
5/10/05,13:30,6
5/10/05,14:00,6
5/10/05,14:30,6
5/10/05,15:00,6.16
5/10/05,15:30,6.16
5/10/05,16:00,6
5/10/05,16:30,6
5/10/05,17:00,6.16
5/10/05,17:30,6.16
5/10/05,18:00,6
5/10/05,18:30,6
5/10/05,19:00,6
5/10/05,19:30,5.85
5/10/05,20:00,6
5/10/05,20:30,6
5/10/05,21:00,5.85
5/10/05,21:30,5.85
5/10/05,22:00,5.85
5/10/05,22:30,5.85
5/10/05,23:00,5.85
5/10/05,23:30,5.85
5/11/05,0:00,5.85
5/11/05,0:30,5.85
5/11/05,1:00,5.85
5/11/05,1:30,5.85
5/11/05,2:00,6
5/11/05,2:30,6.16
5/11/05,3:00,6.16
5/11/05,3:30,5.85
5/11/05,4:00,6
5/11/05,4:30,6.16
5/11/05,5:00,6.16
5/11/05,5:30,6
5/11/05,6:00,6
5/11/05,6:30,5.85
5/11/05,7:00,5.85
5/11/05,7:30,6
5/11/05,8:00,6.16
5/11/05,8:30,6
5/11/05,9:00,6
5/11/05,9:30,5.85
5/11/05,10:00,5.85
5/11/05,10:30,5.85
5/11/05,11:00,5.85
5/11/05,11:30,5.85
5/11/05,12:00,5.85
5/11/05,12:30,5.85
5/11/05,13:00,5.85
5/11/05,13:30,5.85
5/11/05,14:00,5.85
5/11/05,14:30,5.85
5/11/05,15:00,6
5/11/05,15:30,6
5/11/05,16:00,6
5/11/05,16:30,6
5/11/05,17:00,6.16
5/11/05,17:30,6
5/11/05,18:00,6.16
5/11/05,18:30,6
5/11/05,19:00,6
5/11/05,19:30,6
5/11/05,20:00,6.16
5/11/05,20:30,6.16
5/11/05,21:00,6.16
5/11/05,21:30,6.16
5/11/05,22:00,6
5/11/05,22:30,6
5/11/05,23:00,6
5/11/05,23:30,6
5/12/05,0:00,6
5/12/05,0:30,6
5/12/05,1:00,6
5/12/05,1:30,6
5/12/05,2:00,6
5/12/05,2:30,6
