Date,Time,Temp
8/15/06,16:30,10.65
8/15/06,17:00,10.36
8/15/06,17:30,10.08
8/15/06,18:00,10.36
8/15/06,18:30,11.51
8/15/06,19:00,12.09
8/15/06,19:30,12.38
8/15/06,20:00,12.38
8/15/06,20:30,11.51
8/15/06,21:00,12.38
8/15/06,21:30,11.51
8/15/06,22:00,10.65
8/15/06,22:30,10.94
8/15/06,23:00,10.94
8/15/06,23:30,10.94
8/16/06,0:00,10.65
8/16/06,0:30,10.65
8/16/06,1:00,10.94
8/16/06,1:30,10.65
8/16/06,2:00,10.36
8/16/06,2:30,10.08
8/16/06,3:00,9.79
8/16/06,3:30,10.08
8/16/06,4:00,10.36
8/16/06,4:30,10.36
8/16/06,5:00,10.36
8/16/06,5:30,10.36
8/16/06,6:00,10.65
8/16/06,6:30,10.36
8/16/06,7:00,10.36
8/16/06,7:30,10.65
8/16/06,8:00,10.94
8/16/06,8:30,10.65
8/16/06,9:00,10.36
8/16/06,9:30,10.36
8/16/06,10:00,10.08
8/16/06,10:30,10.36
8/16/06,11:00,10.36
8/16/06,11:30,10.36
8/16/06,12:00,10.65
8/16/06,12:30,10.36
8/16/06,13:00,10.36
8/16/06,13:30,10.08
8/16/06,14:00,10.08
8/16/06,14:30,9.79
8/16/06,15:00,10.08
8/16/06,15:30,10.08
8/16/06,16:00,10.08
8/16/06,16:30,10.36
8/16/06,17:00,10.36
8/16/06,17:30,10.36
8/16/06,18:00,10.36
8/16/06,18:30,10.65
8/16/06,19:00,10.65
8/16/06,19:30,10.65
8/16/06,20:00,10.36
8/16/06,20:30,10.65
8/16/06,21:00,10.65
8/16/06,21:30,10.65
8/16/06,22:00,10.65
8/16/06,22:30,10.65
8/16/06,23:00,10.36
8/16/06,23:30,10.36
8/17/06,0:00,10.36
8/17/06,0:30,10.65
8/17/06,1:00,10.36
8/17/06,1:30,10.36
8/17/06,2:00,10.36
8/17/06,2:30,10.36
8/17/06,3:00,10.36
8/17/06,3:30,10.36
8/17/06,4:00,11.22
8/17/06,4:30,10.36
8/17/06,5:00,10.36
8/17/06,5:30,10.65
8/17/06,6:00,10.65
8/17/06,6:30,10.36
8/17/06,7:00,10.94
8/17/06,7:30,10.36
8/17/06,8:00,10.94
8/17/06,8:30,10.65
8/17/06,9:00,10.94
8/17/06,9:30,10.94
8/17/06,10:00,10.65
8/17/06,10:30,10.94
8/17/06,11:00,10.94
8/17/06,11:30,11.22
8/17/06,12:00,10.94
8/17/06,12:30,11.22
8/17/06,13:00,11.22
8/17/06,13:30,10.94
8/17/06,14:00,10.94
8/17/06,14:30,10.65
8/17/06,15:00,10.65
8/17/06,15:30,10.65
8/17/06,16:00,10.65
8/17/06,16:30,10.65
8/17/06,17:00,10.65
8/17/06,17:30,10.94
8/17/06,18:00,11.22
8/17/06,18:30,11.22
8/17/06,19:00,11.22
8/17/06,19:30,11.22
8/17/06,20:00,11.51
8/17/06,20:30,11.51
8/17/06,21:00,11.51
8/17/06,21:30,11.51
8/17/06,22:00,11.51
8/17/06,22:30,11.8
8/17/06,23:00,11.8
8/17/06,23:30,11.8
8/18/06,0:00,11.51
8/18/06,0:30,11.22
8/18/06,1:00,11.51
8/18/06,1:30,11.22
8/18/06,2:00,11.51
8/18/06,2:30,11.51
8/18/06,3:00,11.22
8/18/06,3:30,11.22
8/18/06,4:00,10.94
8/18/06,4:30,10.94
8/18/06,5:00,10.65
8/18/06,5:30,10.65
8/18/06,6:00,10.65
8/18/06,6:30,10.94
8/18/06,7:00,10.94
8/18/06,7:30,11.22
8/18/06,8:00,11.22
8/18/06,8:30,11.51
8/18/06,9:00,11.22
8/18/06,9:30,10.94
8/18/06,10:00,10.94
8/18/06,10:30,11.22
8/18/06,11:00,10.94
8/18/06,11:30,11.22
8/18/06,12:00,11.22
8/18/06,12:30,10.36
8/18/06,13:00,10.36
8/18/06,13:30,10.08
8/18/06,14:00,10.08
8/18/06,14:30,9.79
8/18/06,15:00,9.79
8/18/06,15:30,9.79
8/18/06,16:00,9.51
8/18/06,16:30,9.79
8/18/06,17:00,9.79
8/18/06,17:30,9.79
8/18/06,18:00,9.79
8/18/06,18:30,10.08
8/18/06,19:00,10.08
8/18/06,19:30,10.36
8/18/06,20:00,10.36
8/18/06,20:30,10.36
8/18/06,21:00,10.36
8/18/06,21:30,10.36
8/18/06,22:00,10.36
8/18/06,22:30,10.08
8/18/06,23:00,10.08
8/18/06,23:30,10.36
8/19/06,0:00,10.08
8/19/06,0:30,10.36
8/19/06,1:00,10.36
8/19/06,1:30,10.36
8/19/06,2:00,10.08
8/19/06,2:30,10.08
8/19/06,3:00,10.08
8/19/06,3:30,9.79
8/19/06,4:00,9.51
8/19/06,4:30,9.51
8/19/06,5:00,9.22
8/19/06,5:30,9.22
8/19/06,6:00,9.22
8/19/06,6:30,9.22
8/19/06,7:00,9.22
8/19/06,7:30,9.22
8/19/06,8:00,9.22
8/19/06,8:30,9.22
8/19/06,9:00,9.51
8/19/06,9:30,9.51
8/19/06,10:00,9.79
8/19/06,10:30,9.51
8/19/06,11:00,9.79
8/19/06,11:30,10.08
8/19/06,12:00,9.51
8/19/06,12:30,9.51
8/19/06,13:00,9.79
8/19/06,13:30,10.08
8/19/06,14:00,9.79
8/19/06,14:30,10.08
8/19/06,15:00,10.08
8/19/06,15:30,9.79
8/19/06,16:00,9.51
8/19/06,16:30,9.79
8/19/06,17:00,9.79
8/19/06,17:30,9.51
8/19/06,18:00,9.22
8/19/06,18:30,8.93
8/19/06,19:00,9.22
8/19/06,19:30,9.51
8/19/06,20:00,8.64
8/19/06,20:30,8.64
8/19/06,21:00,8.93
8/19/06,21:30,8.93
8/19/06,22:00,8.93
8/19/06,22:30,9.22
8/19/06,23:00,9.22
8/19/06,23:30,9.51
8/20/06,0:00,9.79
8/20/06,0:30,9.51
8/20/06,1:00,9.51
8/20/06,1:30,10.08
8/20/06,2:00,9.79
8/20/06,2:30,10.08
8/20/06,3:00,10.08
8/20/06,3:30,9.79
8/20/06,4:00,9.79
8/20/06,4:30,9.79
8/20/06,5:00,9.79
8/20/06,5:30,9.79
8/20/06,6:00,9.51
8/20/06,6:30,9.51
8/20/06,7:00,9.22
8/20/06,7:30,9.22
8/20/06,8:00,9.22
8/20/06,8:30,9.22
8/20/06,9:00,9.51
8/20/06,9:30,9.51
8/20/06,10:00,9.51
8/20/06,10:30,10.65
8/20/06,11:00,10.94
8/20/06,11:30,10.36
8/20/06,12:00,10.08
8/20/06,12:30,10.08
8/20/06,13:00,10.36
8/20/06,13:30,10.08
8/20/06,14:00,9.79
8/20/06,14:30,9.51
8/20/06,15:00,9.51
8/20/06,15:30,8.93
8/20/06,16:00,9.22
8/20/06,16:30,8.93
8/20/06,17:00,8.93
8/20/06,17:30,8.93
8/20/06,18:00,8.93
8/20/06,18:30,8.64
8/20/06,19:00,8.93
8/20/06,19:30,8.93
8/20/06,20:00,8.93
8/20/06,20:30,9.22
8/20/06,21:00,9.22
8/20/06,21:30,9.22
8/20/06,22:00,9.79
8/20/06,22:30,9.51
8/20/06,23:00,9.51
8/20/06,23:30,10.94
8/21/06,0:00,10.36
8/21/06,0:30,10.36
8/21/06,1:00,10.94
8/21/06,1:30,10.65
8/21/06,2:00,10.94
8/21/06,2:30,11.51
8/21/06,3:00,11.51
8/21/06,3:30,11.51
8/21/06,4:00,11.8
8/21/06,4:30,10.94
8/21/06,5:00,10.65
8/21/06,5:30,9.79
8/21/06,6:00,9.51
8/21/06,6:30,9.51
8/21/06,7:00,9.22
8/21/06,7:30,9.22
8/21/06,8:00,9.22
8/21/06,8:30,9.22
8/21/06,9:00,8.93
8/21/06,9:30,8.93
8/21/06,10:00,9.22
8/21/06,10:30,9.22
8/21/06,11:00,9.51
8/21/06,11:30,9.79
8/21/06,12:00,10.36
8/21/06,12:30,10.65
8/21/06,13:00,10.65
8/21/06,13:30,10.36
8/21/06,14:00,10.36
8/21/06,14:30,10.65
8/21/06,15:00,10.65
8/21/06,15:30,10.65
8/21/06,16:00,10.65
8/21/06,16:30,10.65
8/21/06,17:00,10.65
8/21/06,17:30,10.65
8/21/06,18:00,10.65
8/21/06,18:30,10.08
8/21/06,19:00,10.08
8/21/06,19:30,10.36
8/21/06,20:00,10.08
8/21/06,20:30,10.08
8/21/06,21:00,9.51
8/21/06,21:30,10.08
8/21/06,22:00,10.08
8/21/06,22:30,9.79
8/21/06,23:00,9.51
8/21/06,23:30,9.79
8/22/06,0:00,10.36
8/22/06,0:30,9.79
8/22/06,1:00,9.79
8/22/06,1:30,10.08
8/22/06,2:00,10.08
8/22/06,2:30,10.08
8/22/06,3:00,10.08
8/22/06,3:30,10.36
8/22/06,4:00,10.36
8/22/06,4:30,10.08
8/22/06,5:00,10.08
8/22/06,5:30,10.08
8/22/06,6:00,10.36
8/22/06,6:30,10.36
8/22/06,7:00,9.79
8/22/06,7:30,9.79
8/22/06,8:00,10.36
8/22/06,8:30,10.36
8/22/06,9:00,10.08
8/22/06,9:30,9.51
8/22/06,10:00,10.08
8/22/06,10:30,9.79
8/22/06,11:00,10.36
8/22/06,11:30,10.65
8/22/06,12:00,10.08
8/22/06,12:30,10.08
8/22/06,13:00,10.08
8/22/06,13:30,10.94
8/22/06,14:00,10.65
8/22/06,14:30,10.65
8/22/06,15:00,10.65
8/22/06,15:30,10.94
8/22/06,16:00,11.22
8/22/06,16:30,10.94
8/22/06,17:00,10.94
8/22/06,17:30,10.65
8/22/06,18:00,10.65
8/22/06,18:30,10.36
8/22/06,19:00,9.79
8/22/06,19:30,9.79
8/22/06,20:00,9.51
8/22/06,20:30,10.36
8/22/06,21:00,9.51
8/22/06,21:30,9.51
8/22/06,22:00,9.79
8/22/06,22:30,9.79
8/22/06,23:00,10.08
8/22/06,23:30,10.08
8/23/06,0:00,10.36
8/23/06,0:30,10.65
8/23/06,1:00,10.65
8/23/06,1:30,10.08
8/23/06,2:00,10.65
8/23/06,2:30,10.65
8/23/06,3:00,11.51
8/23/06,3:30,11.51
8/23/06,4:00,11.22
8/23/06,4:30,11.22
8/23/06,5:00,10.94
8/23/06,5:30,11.22
8/23/06,6:00,11.22
8/23/06,6:30,11.22
8/23/06,7:00,10.94
8/23/06,7:30,10.94
8/23/06,8:00,10.94
8/23/06,8:30,10.94
8/23/06,9:00,10.94
8/23/06,9:30,10.65
8/23/06,10:00,10.65
8/23/06,10:30,10.65
8/23/06,11:00,10.36
8/23/06,11:30,10.36
8/23/06,12:00,10.36
8/23/06,12:30,10.36
8/23/06,13:00,10.36
8/23/06,13:30,10.65
8/23/06,14:00,10.65
8/23/06,14:30,10.65
8/23/06,15:00,10.65
8/23/06,15:30,10.65
8/23/06,16:00,10.94
8/23/06,16:30,11.22
8/23/06,17:00,11.22
8/23/06,17:30,10.65
8/23/06,18:00,10.94
8/23/06,18:30,10.94
8/23/06,19:00,10.65
8/23/06,19:30,10.65
8/23/06,20:00,10.36
8/23/06,20:30,10.65
8/23/06,21:00,10.65
8/23/06,21:30,10.36
8/23/06,22:00,10.36
8/23/06,22:30,10.65
8/23/06,23:00,10.65
8/23/06,23:30,10.65
8/24/06,0:00,10.94
8/24/06,0:30,10.65
8/24/06,1:00,10.94
8/24/06,1:30,10.94
8/24/06,2:00,10.94
8/24/06,2:30,11.22
8/24/06,3:00,11.51
8/24/06,3:30,11.8
8/24/06,4:00,11.8
8/24/06,4:30,11.8
8/24/06,5:00,11.8
8/24/06,5:30,11.8
8/24/06,6:00,11.8
8/24/06,6:30,11.8
8/24/06,7:00,11.51
8/24/06,7:30,11.51
8/24/06,8:00,11.22
8/24/06,8:30,11.22
8/24/06,9:00,11.22
8/24/06,9:30,11.22
8/24/06,10:00,11.22
8/24/06,10:30,10.94
8/24/06,11:00,11.22
8/24/06,11:30,11.22
8/24/06,12:00,10.94
8/24/06,12:30,11.22
8/24/06,13:00,11.22
8/24/06,13:30,11.22
8/24/06,14:00,10.94
8/24/06,14:30,11.22
8/24/06,15:00,11.22
8/24/06,15:30,11.22
8/24/06,16:00,11.51
8/24/06,16:30,11.8
8/24/06,17:00,12.09
8/24/06,17:30,12.09
8/24/06,18:00,12.09
8/24/06,18:30,12.09
8/24/06,19:00,12.09
8/24/06,19:30,12.67
8/24/06,20:00,12.09
8/24/06,20:30,12.09
8/24/06,21:00,12.38
8/24/06,21:30,12.09
8/24/06,22:00,12.09
8/24/06,22:30,11.8
8/24/06,23:00,11.51
8/24/06,23:30,11.22
8/25/06,0:00,11.22
8/25/06,0:30,11.22
8/25/06,1:00,11.22
8/25/06,1:30,11.22
8/25/06,2:00,11.22
8/25/06,2:30,11.22
8/25/06,3:00,11.51
8/25/06,3:30,11.8
8/25/06,4:00,12.09
8/25/06,4:30,12.38
8/25/06,5:00,12.38
8/25/06,5:30,12.38
8/25/06,6:00,12.67
8/25/06,6:30,12.67
8/25/06,7:00,12.38
8/25/06,7:30,12.38
8/25/06,8:00,12.38
8/25/06,8:30,12.67
8/25/06,9:00,12.67
8/25/06,9:30,12.38
8/25/06,10:00,12.09
8/25/06,10:30,11.8
8/25/06,11:00,11.51
8/25/06,11:30,11.8
8/25/06,12:00,11.8
8/25/06,12:30,11.8
8/25/06,13:00,11.8
8/25/06,13:30,12.09
8/25/06,14:00,12.09
