Date,Time,Temp
3/27/00,3:30,3.99
3/27/00,4:00,3.99
3/27/00,4:30,3.99
3/27/00,5:00,3.99
3/27/00,5:30,4.61
3/27/00,6:00,3.99
3/27/00,6:30,4.3
3/27/00,7:00,4.14
3/27/00,7:30,4.3
3/27/00,8:00,4.14
3/27/00,8:30,4.14
3/27/00,9:00,4.14
3/27/00,9:30,4.14
3/27/00,10:00,4.14
3/27/00,10:30,4.14
3/27/00,11:00,4.14
3/27/00,11:30,3.99
3/27/00,12:00,4.14
3/27/00,12:30,4.14
3/27/00,13:00,4.61
3/27/00,13:30,4.46
3/27/00,14:00,4.14
3/27/00,14:30,3.99
3/27/00,15:00,3.99
3/27/00,15:30,4.3
3/27/00,16:00,4.14
3/27/00,16:30,4.14
3/27/00,17:00,4.3
3/27/00,17:30,4.14
3/27/00,18:00,4.3
3/27/00,18:30,4.14
3/27/00,19:00,4.46
3/27/00,19:30,4.3
3/27/00,20:00,4.3
3/27/00,20:30,4.46
3/27/00,21:00,4.3
3/27/00,21:30,4.46
3/27/00,22:00,4.61
3/27/00,22:30,4.46
3/27/00,23:00,4.46
3/27/00,23:30,4.3
3/28/00,0:00,4.3
3/28/00,0:30,4.3
3/28/00,1:00,4.3
3/28/00,1:30,4.3
3/28/00,2:00,4.3
3/28/00,2:30,4.14
3/28/00,3:00,4.14
3/28/00,3:30,4.46
3/28/00,4:00,4.14
3/28/00,4:30,4.46
3/28/00,5:00,4.3
3/28/00,5:30,4.3
3/28/00,6:00,4.3
3/28/00,6:30,4.3
3/28/00,7:00,4.3
3/28/00,7:30,5.08
3/28/00,8:00,5.08
3/28/00,8:30,4.61
3/28/00,9:00,4.61
3/28/00,9:30,4.77
3/28/00,10:00,4.77
3/28/00,10:30,4.61
3/28/00,11:00,4.77
3/28/00,11:30,4.61
3/28/00,12:00,4.77
3/28/00,12:30,4.61
3/28/00,13:00,4.61
3/28/00,13:30,4.46
3/28/00,14:00,4.3
3/28/00,14:30,4.3
3/28/00,15:00,4.3
3/28/00,15:30,4.3
3/28/00,16:00,4.3
3/28/00,16:30,4.61
3/28/00,17:00,4.93
3/28/00,17:30,5.08
3/28/00,18:00,5.08
3/28/00,18:30,4.93
3/28/00,19:00,4.93
3/28/00,19:30,4.93
3/28/00,20:00,4.93
3/28/00,20:30,4.93
3/28/00,21:00,4.77
3/28/00,21:30,4.77
3/28/00,22:00,4.77
3/28/00,22:30,4.77
3/28/00,23:00,4.77
3/28/00,23:30,4.77
3/29/00,0:00,4.93
3/29/00,0:30,4.77
3/29/00,1:00,4.77
3/29/00,1:30,4.77
3/29/00,2:00,4.93
3/29/00,2:30,4.93
3/29/00,3:00,4.93
3/29/00,3:30,4.93
3/29/00,4:00,4.77
3/29/00,4:30,4.77
3/29/00,5:00,4.77
3/29/00,5:30,4.77
3/29/00,6:00,4.77
3/29/00,6:30,4.77
3/29/00,7:00,4.93
3/29/00,7:30,4.93
3/29/00,8:00,4.93
3/29/00,8:30,4.93
3/29/00,9:00,4.93
3/29/00,9:30,4.93
3/29/00,10:00,4.93
3/29/00,10:30,4.93
3/29/00,11:00,4.93
3/29/00,11:30,4.93
3/29/00,12:00,4.77
3/29/00,12:30,4.61
3/29/00,13:00,4.61
3/29/00,13:30,4.77
3/29/00,14:00,4.77
3/29/00,14:30,4.77
3/29/00,15:00,4.93
3/29/00,15:30,4.77
3/29/00,16:00,4.77
3/29/00,16:30,4.61
3/29/00,17:00,4.61
3/29/00,17:30,4.61
3/29/00,18:00,4.61
3/29/00,18:30,4.61
3/29/00,19:00,4.61
3/29/00,19:30,4.61
3/29/00,20:00,4.61
3/29/00,20:30,4.61
3/29/00,21:00,4.61
3/29/00,21:30,4.46
3/29/00,22:00,4.77
3/29/00,22:30,4.77
3/29/00,23:00,4.77
3/29/00,23:30,4.61
3/30/00,0:00,4.61
3/30/00,0:30,4.77
3/30/00,1:00,4.77
3/30/00,1:30,4.61
3/30/00,2:00,4.61
3/30/00,2:30,4.77
3/30/00,3:00,4.77
3/30/00,3:30,4.61
3/30/00,4:00,4.61
3/30/00,4:30,4.61
3/30/00,5:00,4.61
3/30/00,5:30,4.46
3/30/00,6:00,4.46
3/30/00,6:30,4.46
3/30/00,7:00,4.46
3/30/00,7:30,4.46
3/30/00,8:00,4.46
3/30/00,8:30,4.46
3/30/00,9:00,4.46
3/30/00,9:30,4.46
3/30/00,10:00,4.46
3/30/00,10:30,4.46
3/30/00,11:00,4.46
3/30/00,11:30,4.46
3/30/00,12:00,4.46
3/30/00,12:30,4.46
3/30/00,13:00,4.46
3/30/00,13:30,4.61
3/30/00,14:00,4.61
3/30/00,14:30,4.46
3/30/00,15:00,4.46
3/30/00,15:30,4.46
3/30/00,16:00,4.3
3/30/00,16:30,4.46
3/30/00,17:00,4.3
3/30/00,17:30,4.3
3/30/00,18:00,4.3
3/30/00,18:30,4.46
3/30/00,19:00,4.61
3/30/00,19:30,4.61
3/30/00,20:00,4.77
3/30/00,20:30,4.77
3/30/00,21:00,4.77
3/30/00,21:30,4.77
3/30/00,22:00,4.77
3/30/00,22:30,4.77
3/30/00,23:00,4.61
3/30/00,23:30,4.61
3/31/00,0:00,4.77
3/31/00,0:30,4.77
3/31/00,1:00,4.77
3/31/00,1:30,4.93
3/31/00,2:00,4.77
3/31/00,2:30,4.93
3/31/00,3:00,4.77
3/31/00,3:30,4.77
3/31/00,4:00,4.77
3/31/00,4:30,4.61
3/31/00,5:00,4.61
3/31/00,5:30,4.46
3/31/00,6:00,4.46
3/31/00,6:30,4.3
3/31/00,7:00,4.46
3/31/00,7:30,4.3
3/31/00,8:00,4.46
3/31/00,8:30,4.46
3/31/00,9:00,4.61
3/31/00,9:30,4.61
3/31/00,10:00,4.77
3/31/00,10:30,4.77
3/31/00,11:00,4.77
3/31/00,11:30,4.77
3/31/00,12:00,4.77
3/31/00,12:30,4.77
3/31/00,13:00,4.77
3/31/00,13:30,4.77
3/31/00,14:00,4.77
3/31/00,14:30,4.77
3/31/00,15:00,4.77
3/31/00,15:30,4.77
3/31/00,16:00,4.77
3/31/00,16:30,4.77
3/31/00,17:00,4.77
3/31/00,17:30,4.77
3/31/00,18:00,4.77
3/31/00,18:30,4.77
3/31/00,19:00,4.77
3/31/00,19:30,4.77
3/31/00,20:00,4.61
3/31/00,20:30,4.77
3/31/00,21:00,4.77
3/31/00,21:30,4.77
3/31/00,22:00,4.77
3/31/00,22:30,4.77
3/31/00,23:00,4.93
3/31/00,23:30,5.08
4/1/00,0:00,5.24
4/1/00,0:30,5.39
4/1/00,1:00,5.39
4/1/00,1:30,5.39
4/1/00,2:00,5.55
4/1/00,2:30,5.55
4/1/00,3:00,5.08
4/1/00,3:30,5.08
4/1/00,4:00,4.93
4/1/00,4:30,5.08
4/1/00,5:00,4.93
4/1/00,5:30,4.93
4/1/00,6:00,4.77
4/1/00,6:30,4.77
4/1/00,7:00,4.77
4/1/00,7:30,4.61
4/1/00,8:00,4.77
4/1/00,8:30,4.77
4/1/00,9:00,4.93
4/1/00,9:30,4.77
4/1/00,10:00,4.77
4/1/00,10:30,4.77
4/1/00,11:00,4.77
4/1/00,11:30,4.77
4/1/00,12:00,4.93
4/1/00,12:30,5.08
4/1/00,13:00,5.39
4/1/00,13:30,5.08
4/1/00,14:00,4.93
4/1/00,14:30,4.93
4/1/00,15:00,4.93
4/1/00,15:30,4.77
4/1/00,16:00,4.77
4/1/00,16:30,4.61
4/1/00,17:00,4.61
4/1/00,17:30,4.46
4/1/00,18:00,4.46
4/1/00,18:30,4.93
4/1/00,19:00,4.93
4/1/00,19:30,4.61
4/1/00,20:00,4.61
4/1/00,20:30,4.46
4/1/00,21:00,4.77
4/1/00,21:30,4.93
4/1/00,22:00,4.93
4/1/00,22:30,4.93
4/1/00,23:00,4.93
4/1/00,23:30,4.93
4/2/00,0:00,4.93
4/2/00,0:30,4.93
4/2/00,1:00,4.93
4/2/00,1:30,5.08
4/2/00,2:00,5.08
4/2/00,2:30,5.24
4/2/00,3:00,5.24
4/2/00,3:30,5.08
4/2/00,4:00,5.08
4/2/00,4:30,4.93
4/2/00,5:00,4.93
4/2/00,5:30,4.93
4/2/00,6:00,4.93
4/2/00,6:30,4.77
4/2/00,7:00,4.93
4/2/00,7:30,4.77
4/2/00,8:00,4.77
4/2/00,8:30,4.93
4/2/00,9:00,5.08
4/2/00,9:30,4.93
4/2/00,10:00,4.77
4/2/00,10:30,5.08
4/2/00,11:00,4.77
4/2/00,11:30,4.77
4/2/00,12:00,4.77
4/2/00,12:30,4.77
4/2/00,13:00,4.77
4/2/00,13:30,4.77
4/2/00,14:00,4.77
4/2/00,14:30,4.77
4/2/00,15:00,4.61
4/2/00,15:30,4.61
4/2/00,16:00,4.77
4/2/00,16:30,4.77
4/2/00,17:00,4.77
4/2/00,17:30,4.77
4/2/00,18:00,4.77
4/2/00,18:30,4.77
4/2/00,19:00,4.77
4/2/00,19:30,4.77
4/2/00,20:00,4.77
4/2/00,20:30,4.77
4/2/00,21:00,4.77
4/2/00,21:30,4.77
4/2/00,22:00,4.93
4/2/00,22:30,4.93
4/2/00,23:00,5.08
4/2/00,23:30,5.08
4/3/00,0:00,4.93
4/3/00,0:30,5.08
4/3/00,1:00,5.39
4/3/00,1:30,5.08
4/3/00,2:00,5.08
4/3/00,2:30,5.08
4/3/00,3:00,4.93
4/3/00,3:30,4.93
4/3/00,4:00,4.93
4/3/00,4:30,5.08
4/3/00,5:00,5.08
4/3/00,5:30,5.08
4/3/00,6:00,5.08
4/3/00,6:30,4.93
4/3/00,7:00,5.08
4/3/00,7:30,4.93
4/3/00,8:00,4.93
4/3/00,8:30,4.93
4/3/00,9:00,4.77
4/3/00,9:30,4.77
4/3/00,10:00,4.77
4/3/00,10:30,4.77
4/3/00,11:00,4.77
4/3/00,11:30,4.77
4/3/00,12:00,4.77
4/3/00,12:30,4.77
4/3/00,13:00,4.93
4/3/00,13:30,4.93
4/3/00,14:00,4.93
4/3/00,14:30,4.93
4/3/00,15:00,4.93
4/3/00,15:30,4.93
4/3/00,16:00,4.77
4/3/00,16:30,4.93
4/3/00,17:00,4.93
4/3/00,17:30,4.93
4/3/00,18:00,4.77
4/3/00,18:30,4.77
4/3/00,19:00,4.77
4/3/00,19:30,4.61
4/3/00,20:00,4.77
4/3/00,20:30,4.61
4/3/00,21:00,4.46
4/3/00,21:30,4.61
4/3/00,22:00,4.61
4/3/00,22:30,4.77
4/3/00,23:00,4.93
4/3/00,23:30,4.77
4/4/00,0:00,4.77
4/4/00,0:30,4.93
4/4/00,1:00,4.93
4/4/00,1:30,5.08
4/4/00,2:00,4.93
4/4/00,2:30,4.93
4/4/00,3:00,4.93
4/4/00,3:30,5.08
4/4/00,4:00,4.93
4/4/00,4:30,4.93
4/4/00,5:00,4.93
4/4/00,5:30,5.08
4/4/00,6:00,4.77
4/4/00,6:30,4.61
4/4/00,7:00,4.61
4/4/00,7:30,4.46
4/4/00,8:00,4.46
4/4/00,8:30,4.61
4/4/00,9:00,4.46
4/4/00,9:30,4.61
4/4/00,10:00,4.61
4/4/00,10:30,4.77
4/4/00,11:00,4.93
4/4/00,11:30,4.93
4/4/00,12:00,5.08
4/4/00,12:30,5.08
4/4/00,13:00,5.08
4/4/00,13:30,5.39
4/4/00,14:00,5.39
4/4/00,14:30,5.55
4/4/00,15:00,5.55
4/4/00,15:30,5.55
4/4/00,16:00,5.39
4/4/00,16:30,5.39
4/4/00,17:00,5.39
4/4/00,17:30,5.24
4/4/00,18:00,5.55
4/4/00,18:30,5.39
4/4/00,19:00,5.39
4/4/00,19:30,5.39
4/4/00,20:00,5.08
4/4/00,20:30,5.08
4/4/00,21:00,5.24
4/4/00,21:30,4.93
4/4/00,22:00,4.77
4/4/00,22:30,4.46
4/4/00,23:00,4.77
4/4/00,23:30,4.93
4/5/00,0:00,4.77
4/5/00,0:30,4.61
4/5/00,1:00,4.61
4/5/00,1:30,4.61
4/5/00,2:00,4.61
4/5/00,2:30,4.61
4/5/00,3:00,4.61
4/5/00,3:30,4.61
4/5/00,4:00,4.61
4/5/00,4:30,4.77
4/5/00,5:00,4.77
4/5/00,5:30,4.93
4/5/00,6:00,4.77
4/5/00,6:30,4.93
4/5/00,7:00,4.93
4/5/00,7:30,4.77
4/5/00,8:00,4.93
4/5/00,8:30,4.93
4/5/00,9:00,4.93
4/5/00,9:30,4.77
4/5/00,10:00,4.61
4/5/00,10:30,4.46
4/5/00,11:00,4.77
4/5/00,11:30,4.77
4/5/00,12:00,4.93
4/5/00,12:30,4.61
4/5/00,13:00,4.77
4/5/00,13:30,4.77
4/5/00,14:00,4.77
4/5/00,14:30,4.61
4/5/00,15:00,4.61
4/5/00,15:30,4.61
4/5/00,16:00,4.46
4/5/00,16:30,4.61
4/5/00,17:00,4.77
4/5/00,17:30,4.93
4/5/00,18:00,4.93
4/5/00,18:30,4.77
4/5/00,19:00,4.61
4/5/00,19:30,4.77
4/5/00,20:00,4.46
4/5/00,20:30,4.46
4/5/00,21:00,4.3
4/5/00,21:30,4.3
4/5/00,22:00,4.3
4/5/00,22:30,4.14
4/5/00,23:00,4.14
4/5/00,23:30,4.14
4/6/00,0:00,4.14
4/6/00,0:30,4.14
4/6/00,1:00,4.14
4/6/00,1:30,4.14
4/6/00,2:00,4.14
4/6/00,2:30,4.61
4/6/00,3:00,4.77
4/6/00,3:30,4.77
4/6/00,4:00,4.46
4/6/00,4:30,4.14
4/6/00,5:00,3.99
4/6/00,5:30,4.46
4/6/00,6:00,4.14
4/6/00,6:30,4.14
4/6/00,7:00,4.14
4/6/00,7:30,4.14
4/6/00,8:00,4.14
4/6/00,8:30,4.3
4/6/00,9:00,4.3
4/6/00,9:30,4.3
4/6/00,10:00,4.3
4/6/00,10:30,4.46
4/6/00,11:00,4.46
4/6/00,11:30,4.46
4/6/00,12:00,4.46
4/6/00,12:30,4.3
4/6/00,13:00,4.3
4/6/00,13:30,4.3
4/6/00,14:00,4.3
4/6/00,14:30,4.46
4/6/00,15:00,4.61
4/6/00,15:30,4.46
4/6/00,16:00,4.46
4/6/00,16:30,4.46
4/6/00,17:00,4.46
4/6/00,17:30,4.46
4/6/00,18:00,4.3
4/6/00,18:30,4.46
4/6/00,19:00,4.3
4/6/00,19:30,4.3
4/6/00,20:00,4.14
4/6/00,20:30,4.3
4/6/00,21:00,4.3
4/6/00,21:30,4.3
4/6/00,22:00,4.3
4/6/00,22:30,4.3
4/6/00,23:00,4.3
4/6/00,23:30,4.46
4/7/00,0:00,4.46
4/7/00,0:30,4.46
4/7/00,1:00,4.46
4/7/00,1:30,4.61
4/7/00,2:00,4.61
4/7/00,2:30,4.77
4/7/00,3:00,4.77
4/7/00,3:30,4.77
4/7/00,4:00,4.61
4/7/00,4:30,4.77
4/7/00,5:00,4.77
4/7/00,5:30,4.61
4/7/00,6:00,4.46
4/7/00,6:30,4.46
4/7/00,7:00,4.46
4/7/00,7:30,4.3
4/7/00,8:00,4.46
4/7/00,8:30,4.46
4/7/00,9:00,4.46
4/7/00,9:30,4.3
4/7/00,10:00,4.3
4/7/00,10:30,4.46
4/7/00,11:00,4.3
4/7/00,11:30,4.46
4/7/00,12:00,4.46
4/7/00,12:30,4.61
4/7/00,13:00,4.61
4/7/00,13:30,4.61
4/7/00,14:00,4.61
4/7/00,14:30,4.61
4/7/00,15:00,4.77
4/7/00,15:30,4.77
4/7/00,16:00,4.61
4/7/00,16:30,4.61
4/7/00,17:00,4.61
4/7/00,17:30,4.61
4/7/00,18:00,4.61
4/7/00,18:30,4.61
4/7/00,19:00,4.61
4/7/00,19:30,4.46
4/7/00,20:00,4.46
4/7/00,20:30,4.46
4/7/00,21:00,4.46
4/7/00,21:30,4.3
4/7/00,22:00,4.3
4/7/00,22:30,4.3
4/7/00,23:00,4.3
4/7/00,23:30,4.46
4/8/00,0:00,4.61
4/8/00,0:30,4.61
4/8/00,1:00,4.61
4/8/00,1:30,4.61
4/8/00,2:00,4.77
4/8/00,2:30,4.77
4/8/00,3:00,4.77
4/8/00,3:30,4.93
4/8/00,4:00,4.93
4/8/00,4:30,4.93
4/8/00,5:00,5.08
4/8/00,5:30,5.24
4/8/00,6:00,5.39
4/8/00,6:30,5.71
4/8/00,7:00,5.71
4/8/00,7:30,5.71
4/8/00,8:00,5.55
4/8/00,8:30,5.08
4/8/00,9:00,5.08
4/8/00,9:30,5.24
4/8/00,10:00,4.93
4/8/00,10:30,4.93
4/8/00,11:00,4.77
4/8/00,11:30,4.77
4/8/00,12:00,4.93
4/8/00,12:30,4.77
4/8/00,13:00,5.08
4/8/00,13:30,4.93
4/8/00,14:00,4.77
4/8/00,14:30,4.93
4/8/00,15:00,5.08
4/8/00,15:30,5.24
4/8/00,16:00,5.24
4/8/00,16:30,4.93
4/8/00,17:00,5.24
4/8/00,17:30,5.24
4/8/00,18:00,5.24
4/8/00,18:30,5.24
4/8/00,19:00,5.39
4/8/00,19:30,5.24
4/8/00,20:00,5.24
4/8/00,20:30,5.24
4/8/00,21:00,5.24
4/8/00,21:30,5.24
4/8/00,22:00,5.24
4/8/00,22:30,5.24
4/8/00,23:00,5.08
4/8/00,23:30,4.93
4/9/00,0:00,4.77
4/9/00,0:30,4.77
4/9/00,1:00,4.77
4/9/00,1:30,4.93
4/9/00,2:00,5.08
4/9/00,2:30,5.55
4/9/00,3:00,5.39
4/9/00,3:30,5.24
4/9/00,4:00,5.39
4/9/00,4:30,5.39
4/9/00,5:00,5.08
4/9/00,5:30,5.24
4/9/00,6:00,5.39
4/9/00,6:30,5.71
4/9/00,7:00,5.71
4/9/00,7:30,5.71
4/9/00,8:00,5.71
4/9/00,8:30,5.71
4/9/00,9:00,5.55
4/9/00,9:30,5.39
4/9/00,10:00,5.39
4/9/00,10:30,5.39
4/9/00,11:00,5.24
4/9/00,11:30,5.39
4/9/00,12:00,5.08
4/9/00,12:30,5.24
4/9/00,13:00,5.24
4/9/00,13:30,5.08
4/9/00,14:00,5.24
4/9/00,14:30,5.39
4/9/00,15:00,5.55
4/9/00,15:30,5.39
4/9/00,16:00,5.55
4/9/00,16:30,5.55
4/9/00,17:00,5.55
4/9/00,17:30,5.55
4/9/00,18:00,5.39
4/9/00,18:30,5.39
4/9/00,19:00,5.39
4/9/00,19:30,5.39
4/9/00,20:00,5.39
4/9/00,20:30,5.39
4/9/00,21:00,5.39
4/9/00,21:30,5.39
4/9/00,22:00,5.39
4/9/00,22:30,5.39
4/9/00,23:00,5.39
4/9/00,23:30,5.39
4/10/00,0:00,5.39
4/10/00,0:30,5.39
4/10/00,1:00,5.24
4/10/00,1:30,5.08
4/10/00,2:00,5.24
4/10/00,2:30,5.08
4/10/00,3:00,5.08
4/10/00,3:30,5.24
4/10/00,4:00,5.08
4/10/00,4:30,5.08
4/10/00,5:00,4.93
4/10/00,5:30,4.93
4/10/00,6:00,4.77
4/10/00,6:30,4.77
4/10/00,7:00,4.61
4/10/00,7:30,4.77
4/10/00,8:00,4.77
4/10/00,8:30,4.93
4/10/00,9:00,4.93
4/10/00,9:30,4.77
4/10/00,10:00,4.77
4/10/00,10:30,4.61
4/10/00,11:00,4.61
4/10/00,11:30,4.77
4/10/00,12:00,4.77
4/10/00,12:30,4.77
4/10/00,13:00,4.77
4/10/00,13:30,4.77
4/10/00,14:00,4.77
4/10/00,14:30,4.77
4/10/00,15:00,4.77
4/10/00,15:30,4.77
4/10/00,16:00,4.77
4/10/00,16:30,4.77
4/10/00,17:00,4.77
4/10/00,17:30,4.77
4/10/00,18:00,4.93
4/10/00,18:30,4.93
4/10/00,19:00,4.93
4/10/00,19:30,4.77
4/10/00,20:00,4.77
4/10/00,20:30,4.77
4/10/00,21:00,4.77
4/10/00,21:30,4.77
4/10/00,22:00,4.77
4/10/00,22:30,4.77
4/10/00,23:00,4.77
4/10/00,23:30,4.77
4/11/00,0:00,4.77
4/11/00,0:30,4.77
4/11/00,1:00,4.77
4/11/00,1:30,4.77
4/11/00,2:00,4.77
4/11/00,2:30,4.77
4/11/00,3:00,4.77
4/11/00,3:30,4.77
4/11/00,4:00,4.77
4/11/00,4:30,4.93
4/11/00,5:00,4.93
4/11/00,5:30,4.93
4/11/00,6:00,4.93
4/11/00,6:30,4.93
4/11/00,7:00,4.93
4/11/00,7:30,4.93
4/11/00,8:00,4.93
4/11/00,8:30,4.93
4/11/00,9:00,4.93
4/11/00,9:30,4.77
4/11/00,10:00,4.93
4/11/00,10:30,4.93
4/11/00,11:00,4.93
4/11/00,11:30,4.93
4/11/00,12:00,4.93
4/11/00,12:30,4.93
4/11/00,13:00,4.93
4/11/00,13:30,4.93
4/11/00,14:00,4.93
4/11/00,14:30,4.93
4/11/00,15:00,4.93
4/11/00,15:30,5.08
4/11/00,16:00,5.08
4/11/00,16:30,4.93
4/11/00,17:00,4.93
4/11/00,17:30,4.93
4/11/00,18:00,4.77
4/11/00,18:30,4.77
4/11/00,19:00,4.93
4/11/00,19:30,4.93
4/11/00,20:00,4.93
4/11/00,20:30,5.08
4/11/00,21:00,5.24
4/11/00,21:30,5.24
4/11/00,22:00,5.24
4/11/00,22:30,5.24
4/11/00,23:00,5.24
4/11/00,23:30,5.24
4/12/00,0:00,5.39
4/12/00,0:30,5.39
4/12/00,1:00,5.08
4/12/00,1:30,5.08
4/12/00,2:00,5.08
4/12/00,2:30,5.08
4/12/00,3:00,4.93
4/12/00,3:30,4.93
4/12/00,4:00,4.93
4/12/00,4:30,5.24
4/12/00,5:00,5.39
4/12/00,5:30,5.39
4/12/00,6:00,5.39
4/12/00,6:30,5.39
4/12/00,7:00,5.24
4/12/00,7:30,5.24
4/12/00,8:00,5.39
4/12/00,8:30,5.39
4/12/00,9:00,5.24
4/12/00,9:30,5.24
4/12/00,10:00,5.24
4/12/00,10:30,5.24
4/12/00,11:00,5.24
4/12/00,11:30,5.24
4/12/00,12:00,5.24
4/12/00,12:30,5.24
4/12/00,13:00,5.24
4/12/00,13:30,5.08
4/12/00,14:00,5.08
4/12/00,14:30,4.93
4/12/00,15:00,4.93
4/12/00,15:30,5.08
4/12/00,16:00,5.08
4/12/00,16:30,5.08
4/12/00,17:00,5.08
4/12/00,17:30,5.08
4/12/00,18:00,5.08
4/12/00,18:30,5.08
4/12/00,19:00,5.24
4/12/00,19:30,5.24
4/12/00,20:00,5.08
4/12/00,20:30,5.24
4/12/00,21:00,5.24
4/12/00,21:30,5.24
4/12/00,22:00,5.24
4/12/00,22:30,5.24
4/12/00,23:00,5.24
4/12/00,23:30,5.08
4/13/00,0:00,5.08
4/13/00,0:30,5.24
4/13/00,1:00,5.08
4/13/00,1:30,5.08
4/13/00,2:00,5.08
4/13/00,2:30,5.08
4/13/00,3:00,5.24
4/13/00,3:30,5.24
4/13/00,4:00,5.08
4/13/00,4:30,5.08
4/13/00,5:00,5.08
4/13/00,5:30,5.08
4/13/00,6:00,5.08
4/13/00,6:30,5.08
4/13/00,7:00,5.08
4/13/00,7:30,5.24
4/13/00,8:00,5.24
4/13/00,8:30,5.24
4/13/00,9:00,5.24
4/13/00,9:30,5.24
4/13/00,10:00,5.24
4/13/00,10:30,5.24
4/13/00,11:00,5.24
4/13/00,11:30,5.24
4/13/00,12:00,5.24
4/13/00,12:30,5.24
4/13/00,13:00,5.24
4/13/00,13:30,5.24
4/13/00,14:00,5.24
4/13/00,14:30,5.39
4/13/00,15:00,5.39
4/13/00,15:30,5.39
4/13/00,16:00,5.39
4/13/00,16:30,5.39
4/13/00,17:00,5.39
4/13/00,17:30,5.39
4/13/00,18:00,5.24
4/13/00,18:30,5.24
4/13/00,19:00,5.39
4/13/00,19:30,5.39
4/13/00,20:00,5.39
4/13/00,20:30,5.39
4/13/00,21:00,5.39
4/13/00,21:30,5.24
4/13/00,22:00,5.39
4/13/00,22:30,5.39
4/13/00,23:00,5.39
4/13/00,23:30,5.39
4/14/00,0:00,5.39
4/14/00,0:30,5.39
4/14/00,1:00,5.39
4/14/00,1:30,5.39
4/14/00,2:00,5.39
4/14/00,2:30,5.39
4/14/00,3:00,5.24
4/14/00,3:30,5.55
4/14/00,4:00,5.55
4/14/00,4:30,5.55
4/14/00,5:00,5.55
4/14/00,5:30,5.39
4/14/00,6:00,5.55
4/14/00,6:30,5.55
4/14/00,7:00,5.71
4/14/00,7:30,5.71
4/14/00,8:00,5.71
4/14/00,8:30,5.71
4/14/00,9:00,5.71
4/14/00,9:30,5.71
4/14/00,10:00,5.71
4/14/00,10:30,5.71
4/14/00,11:00,5.71
4/14/00,11:30,5.71
4/14/00,12:00,5.55
4/14/00,12:30,5.55
4/14/00,13:00,5.55
4/14/00,13:30,5.55
4/14/00,14:00,5.55
4/14/00,14:30,5.55
4/14/00,15:00,5.55
4/14/00,15:30,5.55
4/14/00,16:00,5.55
4/14/00,16:30,5.55
4/14/00,17:00,5.39
4/14/00,17:30,5.39
4/14/00,18:00,5.39
4/14/00,18:30,5.55
4/14/00,19:00,5.55
4/14/00,19:30,5.55
4/14/00,20:00,5.39
4/14/00,20:30,5.55
4/14/00,21:00,5.55
4/14/00,21:30,5.55
4/14/00,22:00,5.55
4/14/00,22:30,5.55
4/14/00,23:00,5.55
4/14/00,23:30,5.55
4/15/00,0:00,5.55
4/15/00,0:30,5.71
4/15/00,1:00,5.71
4/15/00,1:30,5.55
4/15/00,2:00,6.02
4/15/00,2:30,5.86
4/15/00,3:00,5.71
4/15/00,3:30,5.86
4/15/00,4:00,5.55
4/15/00,4:30,5.55
4/15/00,5:00,5.55
4/15/00,5:30,5.71
4/15/00,6:00,5.71
4/15/00,6:30,5.86
4/15/00,7:00,5.86
4/15/00,7:30,5.86
4/15/00,8:00,5.86
4/15/00,8:30,5.86
4/15/00,9:00,5.86
4/15/00,9:30,5.71
4/15/00,10:00,5.86
4/15/00,10:30,5.86
4/15/00,11:00,5.86
4/15/00,11:30,5.86
4/15/00,12:00,5.86
4/15/00,12:30,5.71
4/15/00,13:00,5.71
4/15/00,13:30,5.71
4/15/00,14:00,5.71
4/15/00,14:30,5.71
4/15/00,15:00,5.71
4/15/00,15:30,5.71
4/15/00,16:00,5.55
4/15/00,16:30,5.71
4/15/00,17:00,5.71
4/15/00,17:30,5.55
4/15/00,18:00,5.39
4/15/00,18:30,5.39
4/15/00,19:00,5.39
4/15/00,19:30,5.55
4/15/00,20:00,5.71
4/15/00,20:30,5.71
4/15/00,21:00,5.71
4/15/00,21:30,5.86
4/15/00,22:00,5.71
4/15/00,22:30,6.02
4/15/00,23:00,6.17
4/15/00,23:30,6.02
4/16/00,0:00,6.17
4/16/00,0:30,6.33
4/16/00,1:00,6.33
4/16/00,1:30,6.17
4/16/00,2:00,6.17
4/16/00,2:30,6.02
4/16/00,3:00,6.02
4/16/00,3:30,6.02
4/16/00,4:00,5.86
4/16/00,4:30,5.86
4/16/00,5:00,5.71
4/16/00,5:30,5.55
4/16/00,6:00,5.55
4/16/00,6:30,5.86
4/16/00,7:00,6.02
4/16/00,7:30,5.86
4/16/00,8:00,5.86
4/16/00,8:30,5.71
4/16/00,9:00,5.86
4/16/00,9:30,5.86
4/16/00,10:00,6.02
4/16/00,10:30,6.17
4/16/00,11:00,6.02
4/16/00,11:30,6.02
4/16/00,12:00,6.17
4/16/00,12:30,6.02
4/16/00,13:00,6.02
4/16/00,13:30,6.02
4/16/00,14:00,5.86
4/16/00,14:30,6.02
4/16/00,15:00,5.86
4/16/00,15:30,5.86
4/16/00,16:00,5.86
4/16/00,16:30,5.86
4/16/00,17:00,6.02
4/16/00,17:30,5.55
4/16/00,18:00,5.86
4/16/00,18:30,5.39
4/16/00,19:00,5.86
4/16/00,19:30,5.86
4/16/00,20:00,5.86
4/16/00,20:30,5.86
4/16/00,21:00,5.86
4/16/00,21:30,6.02
4/16/00,22:00,6.02
4/16/00,22:30,6.02
